slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity
172,3.0,80.63305813433556,0.3286107516573552,-0.6737692074378838,8.131087881978459,12.655643871994496,0.7662962225085425,3.98125706157784,0.9543795620437956
173,3.0,79.99220770056716,0.156794590582259,-0.7820851502034516,8.257493321753488,12.381232111177196,0.7451144123638095,2.3141766682648157,0.961395923409512
174,3.0,78.71052908493375,-0.0186292230198837,-0.8867155900397333,8.181999191444618,12.262622435322484,0.7448507336470089,4.472656128293901,0.9683844451470124
175,3.0,78.70779582402612,-0.1976574780630747,-0.9876604154913056,8.182356960396254,12.257326041711456,0.7445661987181116,4.4358708546065495,0.9686807972160708
176,3.0,78.06424216757507,-0.3802865491242692,-1.0849196354685493,8.190006899245112,12.13079229619754,0.7376875063692417,3.447560505272913,0.9737010904425916
177,3.0,78.05962616552803,-0.5665123756463214,-1.1784933667109876,8.192209064428972,12.12991433621211,0.7374765610674113,3.486538855264461,0.974021808851828
178,3.0,77.41423681802365,-0.7563304408502368,-1.2683818217067468,8.215845215175545,12.009715665792893,0.7293879946458937,2.956609780461025,0.9694337194337196
179,3.0,76.12821176326284,-0.9497357503755706,-1.354585297069905,8.196370445420762,11.843007612165016,0.7218154600565213,0.9125603278708748,0.9724409448818898
180,2.0,76.1207483087617,-1.1467228106692824,-1.437104162377079,8.196370445420762,11.843007612165016,0.7218154600565213,0.9125603278708748,0.9724409448818898
181,2.0,76.11224432079077,-1.347285607144699,-1.5159388494643036,8.196370445420762,11.843007612165016,0.7218154600565213,0.9125603278708748,0.9724409448818898
182,2.0,75.46329039209463,-1.5500213568826875,-1.5886633800641143,8.193880937167155,11.754998529648176,0.7170172719812624,0.2407929396773739,0.984579282601408
183,2.0,74.81372769347314,-1.753527868593154,-1.652852469588878,8.125345950371372,11.72844123480028,0.7211391100193688,1.1977494193122578,0.9794474393530996
184,2.0,76.08162638610155,-1.9577995227403624,-1.708507575523098,8.151397234156754,11.869990924898726,0.7269187443365539,3.4598451914081307,0.9708005249343832
