slice,VertLevel,area,angle_AP,angle_RL,diameter_AP,diameter_RL,eccentricity,orientation,solidity,torsion
152,4.0,66.52590806597607,0.0624274328842743,11.408757961654937,6.578318257692946,13.338102856355295,0.8699171273568517,3.0882936793735136,0.9402447804175668,0.8138121357348598
153,4.0,67.93262106881727,0.0504526436536493,11.290935062551196,6.918287102810167,13.173774529244476,0.8510056475887473,3.669606053874119,0.93361285814116,1.0897218859442104
154,4.0,67.98344672042701,0.0378351909722654,11.17203340309064,6.746865955547753,13.378345639769009,0.8635209803722448,2.990983947578706,0.9355516637478108,0.5439843761525099
155,4.0,67.18586138397886,0.024575075414424,11.05205145948644,6.56044686367528,13.115710040238136,0.8659110015530066,2.05000394865119,0.9796456841311724,0.9827689796305893
156,4.0,65.95814961606521,0.0106722979195551,10.930987738157178,6.415565438031378,13.166823211859738,0.873260955239877,3.275000645402935,0.9694189602446484,0.6950753739824145
157,4.0,65.35772336233589,-0.0038731401577377,10.808840777036783,6.452062375881615,13.10881151535288,0.8704859553780502,2.792953406385692,0.9698957931300656,0.6291310431845122
158,4.0,64.1279659603814,-0.0190612369952019,10.685609146902433,6.488837480173445,12.961830422677256,0.8656719592950233,1.72020806022667,0.9655439411536972,1.1993942747964577
159,4.0,62.89704746379049,-0.0348919902480399,10.56129145272022,6.378356665907095,12.8453317145215,0.8680075247290471,3.504994262056756,0.9139499620924944,0.74608248927314
160,4.0,60.40649694452021,-0.0513653969915865,10.435886335008536,6.173825730690909,12.549177823792956,0.870611580215127,3.3599262257179205,0.9546017333883616,0.6755439816286021
161,3.0,61.06121585839428,-0.068481453661562,10.309392471219049,6.192442777041343,12.552066195207315,0.8698359998720977,2.534735521924273,0.9572127139364304,1.0538174272840461
162,3.0,60.45682298322733,-0.086240155991903,10.181808577135214,6.185497442986493,12.405104847091778,0.866817433985995,4.139341747069308,0.9565397350993378,0.7335888689789986
163,3.0,60.481801326808366,-0.104641498950169,10.053133408288158,6.238859594004826,12.448430389217776,0.8653448585436171,3.2630275822536574,0.964710709889208,0.9285394992623318
164,3.0,58.61581284873275,-0.1236854766705263,9.92336576138976,5.965364505930322,12.500412631414202,0.8787871884764048,3.914764894530399,0.9414470932664156,0.7192395516567748
165,3.0,58.63974257734486,-0.1433720823843093,9.792504475782822,6.131270123880905,12.271109330575038,0.8662266165898238,3.8570687820588496,0.9529411764705882,0.6027303179403755
166,3.0,61.18668841217121,-0.1637013083481622,9.660548434908137,6.456842165290117,12.20521917850328,0.8486071411438115,5.886981197136417,0.9747659747659748,2.3263808842594047
167,3.0,62.4734228721349,-0.1846731457697582,9.527496567788228,6.45466210666193,12.353229427696464,0.8526340273052408,3.943946251971703,0.9750201450443192,1.0655568908188453
168,3.0,61.86710560729865,-0.2062875847311003,9.393347850527569,6.348170419298223,12.322025752750951,0.8570763809587401,3.291487036694217,0.9689288634505316,1.5245557586643137
169,3.0,60.6285573575868,-0.2285446141094019,9.258101307829076,6.374341463265659,12.319172315439667,0.8557236570423196,3.093307329753249,0.9643146796431468,1.777164230879902
170,3.0,64.55917402932582,-0.251444221495553,9.12175601452654,6.903830737657572,12.072683316230458,0.8203539585458749,6.775095686869963,0.9645444147922226,2.680430962786131
